Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
f105ad9a-73a0-4778-9fd4-41f7dc86c572,ca94f456-fe72-422a-9c50-0de1b5111ce8,1899.71,2025-04-22,Pending,DEL-ROH,Rohini,Delhi,,"Haynes, Sparks and Lopez",electronics
e60c99f5-db8d-40d0-b28d-060e85524faa,55decd9a-13ae-446f-bba4-b1a04e4fb666,6535.68,2025-04-24,Success,DEL-X-ERR,ROHINI,delhi,UPI,"Hernandez, Kelly and Fields",Electronics
d221cdde-54ad-414c-b52b-60504c401b56,6d26c41d-67b9-48f6-a60d-df700b40750f,7053.26,2025-04-24, pending,DEL-ROH,Rohini,Delhi,Cash,"Thompson, Sanchez and Giles",Books
daaeff43-9860-4c5f-a017-08656ef96a32,e4ec9cee-6ff5-4065-9700-33fe64ca768f,6958.51,2025-04-24,Failed,DEL-ROH,Rohini,Delhi,upi,"Brown, Miller and Cook",
90c654fe-2bca-4b14-8414-7700f3c30463,b2e71ac1-22bb-4bc9-bac6-6ac0a3fa9ed6,28309.44,2025-04-26,,DEL-X-ERR,ROHINI,delhi,Net Banking,Fuentes and Sons,Home Decor
7e222edf-6d12-492c-bc65-c13e04ec4364,84437c76-9e16-4c19-bf68-633f7882d300,5528.42,2025-04-23,,DEL-ROH,Rohini,Delhi,CASH,"Cruz, Ellis and Jones",Electronics
b0f03dee-82bb-461b-80c7-890c7e405778,f5ec61d2-405e-42fb-a27f-224ae40956cd,7683.34,2025-04-21, success ,DEL-ROH,Rohini,Delhi,,,Books
391c3290-cad9-4d49-9c13-f55280d96205,b7427eb6-154f-4243-9bc7-5849a20fcc8f,5784.44,2025-04-23,Pending,DEL-ROH,Rohini,Delhi,,Newton Inc,
938a9468-7453-465d-9aff-c139fe4d2f7a,,7589.8,2025-04-23, pending,DEL-X-ERR,ROHINI,delhi,upi,Hoffman Ltd,
62a5f10a-6ea9-4992-8a9c-ac163fbb0308,632b0366-b5e1-478b-9421-0350157a4052,3782.15,2025-04-22,FAILED,DEL-ROH,Rohini,Delhi,UPI,Miller and Sons,Home Decor
534ce33a-f797-4352-8fc1-50f396f205b5,23f2d1ac-ade0-44a2-9dfc-907ebbc68b49,2531.18,2025-04-25,,DEL-ROH,Rohini,Delhi,UPI,"Kirby, Morales and Keith",Groceries
6b212b21-dd0c-4054-aa8d-f3c58fefccb6,c6a063a8-6c5b-4bb0-9620-2e1df37ba128,519.22,2025-04-22, pending,DEL-ROH,Rohini,Delhi,UPI,,
f6da2faa-d9d1-404c-9662-2d42fa40d7af,006bd7b0-4557-434a-8dff-4cc205183c91,3717.8,2025-04-23,Pending,DEL-ROH,Rohini,Delhi,Credit Card,"Johnson, Bradley and Barrett",Groceries
7a3fdb3b-ffd9-4216-b233-c530abee976d,3762efbd-7bc0-42de-a5ef-7d1c641dd61e,1715.49,2025-04-26, pending,DEL-ROH,Rohini,Delhi,,Hampton Group,
34efbf2f-cde6-4cba-a353-0d033a80b634,98747a5c-954d-4337-90f4-1b3037f27fe6,2768.89,2025-04-25,FAILED,DEL-ROH,Rohini,Delhi,CASH,Myers Ltd,Toys
7e44179c-ff53-416a-a48c-6a926786ef02,b74c2e80-cac3-43a8-8232-c79e6d9f1294,8179.24,2025-04-25, success ,DEL-ROH,Rohini,Delhi,Credit Card,Smith-Brewer,Home Decor
d4dbc325-56fa-4218-8973-7505a60b01da,9bc133a2-adc4-4f54-8c75-7b17ebe4ac40,5232.58,2025-04-21,,DEL-ROH,Rohini,Delhi,Credit Card,"Robinson, Butler and Howell",
b5aefb6d-b11c-4041-8c46-d9105c574d0a,d456eba6-8148-4abf-82fa-642a972d9db5,8886.42,2025-04-21, pending,DEL-ROH,Rohini,Delhi,CASH,Terrell-Richmond,Clothing
4b84bfa9-ed99-45f0-ae5b-45cfe421bd67,95c51842-13ec-4f02-8ccb-d2144fc6f16f,875.57,2025-04-27,FAILED,DEL-ROH,Rohini,Delhi,,,clothng
11499c2e-c65b-4d8e-89b5-49ccbfb1e9da,36100ed5-42e1-4bc8-a076-3fc9d81f045f,7969.01,2025-04-26,,DEL-ROH,Rohini,Delhi,CASH,Long LLC,
98a24020-2e18-4055-b2fc-8f24034a3c95,95991a6f-f3d8-4ee6-8068-4c4ea2bcdf45,5284.53,2025-04-21,Pending,DEL-ROH,Rohini,Delhi,,Ross-Perkins,
1c0c0822-8137-43ad-a15e-7cc4c3278b3a,4f7c9e59-e66d-4910-a5f4-12e1bdf218f9,9148.09,2025-04-27,Success,DEL-ROH,Rohini,Delhi,,Gutierrez PLC,electronics
3cacb3b2-03ac-4667-9c23-5660437686e6,17fb0786-f20b-435b-966b-fdad22496157,7844.29,2025-04-26,Failed,DEL-ROH,Rohini,Delhi,Net Banking,Ramirez-Bass,Books
1e703811-f95d-452c-97f4-9201b20ebbd3,705ad90a-6f79-4139-ba6d-befbc44e9e72,3210.73,2025-04-25,FAILED,DEL-X-ERR,ROHINI,delhi,Cash,Johnson-Steele,Home Decor
,47719069-0a67-4ed7-8a4b-4908aafa4c9d,2096.95,2025-04-23, pending,DEL-X-ERR,ROHINI,delhi,Debit Card,,Toys
a44586ea-56c8-4807-be63-8fb0d362e7f0,,277.93,2025-04-23,Success,DEL-X-ERR,ROHINI,delhi,UPI,"Baxter, Cook and Griffin",Home Decor
dc139d18-aa31-4ff1-b08d-338ca5061969,9eec645d-2d67-4a35-a4a4-603521dc9c8b,6317.6,2025-04-24, pending,DEL-ROH,Rohini,Delhi,upi,Moran and Sons,Groceries
0928c6d3-64c7-4071-8f17-34f0d2c006cd,954f03c7-f263-436c-b2a5-0abae83dc3c8,750.24,2025-04-21, success ,DEL-ROH,Rohini,Delhi,Debit Card,,Groceries
4a87fc1d-7ee6-463c-acac-10db36812d5b,d9aedffb-712d-4810-ade9-b2668e229987,5813.5,2025-04-25,,DEL-ROH,Rohini,Delhi,,Kennedy-Richardson,Clothing
53329805-cb71-4e1c-85a3-365c34109b80,50c32d0a-e37b-4d55-9333-e9bbf1479ff2,9337.41,2025-04-24,,DEL-X-ERR,ROHINI,delhi,,Stanley-Pollard,Clothing
99347650-33b2-4efe-88d2-04987e69d417,004418f3-7f18-45be-a2fa-2884ef201504,7129.89,2025-04-27, success ,DEL-ROH,Rohini,Delhi,Debit Card,Jackson Group,Groceries
d392d5ec-c336-4b4a-8b75-b5f88bb25f9b,7e19afe7-351d-45e9-8698-dd6eb717cb51,3151.59,2025-04-27, success ,DEL-ROH,Rohini,Delhi,upi,Chase Inc,Toys
24afc1a0-a24e-46f1-bfc3-940200c87d7a,80b60ff3-0169-41b4-9d8d-4717cd5d3146,27382.25,2025-04-22,,DEL-X-ERR,ROHINI,delhi,,Scott Inc,
02770d60-67af-49de-84b8-2d4ed00fdb10,,537.93,2025-04-21, success ,DEL-X-ERR,ROHINI,delhi,,"Marshall, Burns and Meyer",
1d201476-5a82-4f9c-8bfc-db63ce7fed26,15991dbf-6609-49a1-a68a-631fe2f9d470,6711.52,2025-04-27, pending,DEL-X-ERR,ROHINI,delhi,Credit Card,Jimenez Group,Toys
e552dbb5-440f-4b24-8ffb-69a542bf43a9,392fc32d-47db-4991-8c48-2a029966b607,4450.24,2025-04-24, pending,DEL-ROH,Rohini,Delhi,Net Banking,"Powers, Mcclain and Ross",Clothing
a5985a38-f567-4d93-af25-c802132c230d,2b3d277c-b080-4fc0-a009-091e242ce7a1,4812.5,2025-04-26,,DEL-ROH,Rohini,Delhi,,"Larsen, Wallace and Reynolds",Toys
c7d0536e-44c0-44c5-9729-846b04c684da,f24e2646-db71-4ec2-8aa6-e212a5ef3592,-37.88,2025-04-21,Success,DEL-ROH,Rohini,Delhi,,,Home Decor
04f2a3fa-61ae-4df3-b963-36e22b5c0b76,85f1ef1d-2e19-49c7-996c-f903bee3fa47,6189.83,2025-04-24,Pending,DEL-ROH,Rohini,Delhi,Net Banking,Kelly-Rivera,
b510ffa9-174d-4bfc-a720-5ea12461a17f,62103666-512b-471b-9676-e8a487c8604c,1189.05,2025-04-27,Pending,DEL-ROH,Rohini,Delhi,Debit Card,"Stokes, Leach and Russo",
379b9809-e5cd-469d-937d-569c9ff059fc,95c1f578-ab2e-4015-b125-4af3d98d3193,2784.77,2025-04-26,,DEL-ROH,Rohini,Delhi,CASH,Bell-Mcdowell,
0aeb1a39-8840-4c9d-903a-627bf6a0b00e,4b45f232-8a85-4d24-bbb8-22c42d1d1aaa,8306.71,2025-04-27,Failed,DEL-ROH,Rohini,Delhi,Net Banking,Jenkins-Glover,Books
394ebb3c-4148-46bf-8dbc-b9ca4dc126a3,397ef9f4-d8e3-45f9-b752-615abb5ef843,9465.31,2025-04-26,Failed,DEL-ROH,Rohini,Delhi,Debit Card,Gray Ltd,
f81ad6a5-9ed7-4ed4-8978-8a75a55d3226,,2068.71,2025-04-21,,DEL-X-ERR,ROHINI,delhi,upi,"Murphy, Morgan and Strickland",electronics
715a8041-4e53-49fe-9a54-644f77c4aa69,1accd16e-3750-4dcc-80f6-015f6470c168,18195.52,2025-04-27,Failed,DEL-X-ERR,ROHINI,delhi,CASH,"Robinson, Scott and Page",
49173d53-2890-4a61-8355-d77f041b09fa,a46c8006-2a7b-4c8f-97f8-b7d9eeb761db,7092.52,2025-04-26,Success,DEL-X-ERR,ROHINI,delhi,upi,"Zuniga, Peterson and Bradford",Clothing
f3547094-b975-4f9b-a645-48a74b9f84d9,11c3aff3-513d-40d9-9413-7136a892520b,1836.27,2025-04-22,,DEL-ROH,Rohini,Delhi,CASH,Campos Group,Books
0128d491-bc32-498f-a73a-dd327defbb69,9bc8c516-ee6e-414d-85e6-03fad2133cb5,9431.32,2025-04-25,FAILED,DEL-ROH,Rohini,Delhi,Net Banking,Davis Group,electronics
dfab137c-6d5c-45d4-a464-9a8ff2077a52,9f269557-e2b7-4137-8173-e1c0513d5c96,9644.0,2025-04-26,Failed,DEL-ROH,Rohini,Delhi,Debit Card,"Byrd, Thornton and Anderson",clothng
5c4be64b-6bea-41b3-98f7-d29b5e98d767,939e51d2-c165-4304-a17b-d5288d67c05a,1448.8,2025-04-23,Success,DEL-ROH,Rohini,Delhi,Net Banking,"Meyers, King and Fowler",Toys
4cf066e1-a8b6-4ca9-a0c1-908c0aa0177a,56352487-a041-4ba8-8b69-97f6b8ce5f6c,2244.03,2025-04-21,Pending,DEL-ROH,Rohini,Delhi,CASH,"Hall, Andrews and Ross",Books
32d01eb5-e7b8-4769-a232-524a86e9d465,fae72a7b-6083-4695-80f6-7d3fbf1ad4e5,2145.1,2025-04-25,FAILED,DEL-ROH,Rohini,Delhi,,"Campos, Mills and Duarte",Home Decor
642c643c-87f3-45b8-9b6e-ce024b51925c,9ae2a397-232f-48fa-8b26-054dff1630aa,1402.3,2025-04-25, pending,DEL-ROH,Rohini,Delhi,Credit Card,Mcneil-White,Groceries
391227ee-e469-4b33-b5ad-41df8e4f00d8,,3821.73,2025-04-21,Success,DEL-X-ERR,ROHINI,delhi,upi,Bates-Harris,Home Decor
e45c049a-775f-4613-8443-777c7ab81d02,,24489.62,2025-04-22,FAILED,DEL-X-ERR,ROHINI,delhi,UPI,"Williams, Carter and Rose",Home Decor
f19dba69-6cc1-4fc2-8431-dc997f065380,0fe6c2a2-5be1-4022-9361-411305db1d9a,85.75,2025-04-27,,DEL-ROH,Rohini,Delhi,,"Hubbard, Solis and Barr",
46f36ad6-ff0a-4c79-ae0e-2a3c3d1e9491,2de9c946-1208-401a-9198-35accf32f1b0,6132.96,2025-04-27,Pending,DEL-ROH,Rohini,Delhi,upi,Morrison Ltd,Electronics
45fbdacd-58d9-452f-8060-5d7fbe6e1938,356fad31-8209-4846-9643-2294c0ea1d0c,38625.17,2025-04-23,FAILED,DEL-X-ERR,ROHINI,delhi,Debit Card,Castro-Rodriguez,Home Decor
e7fb3763-c0b5-43a7-bdcf-e169a68e0207,e2302224-250b-4c28-8ebc-a2d6b55f1265,8235.39,2025-04-25,Success,DEL-ROH,Rohini,Delhi,Debit Card,Ellis LLC,Books
22044c8a-d81a-4fb7-86bf-9ab138ed7921,9846f91d-3333-48df-921e-a6f00bbb1af0,6761.94,2025-04-25, success ,DEL-X-ERR,ROHINI,delhi,,"Brown, Dawson and Brown",
724b3414-727e-4c02-ad84-80b6822404ff,00266fe5-5584-49d6-953b-b81bddfe6de6,-20.36,2025-04-21,Success,DEL-ROH,Rohini,Delhi,,Lee-Brady,Electronics
,d9acea9f-e865-49d9-8ba1-1d307bf20b0c,7365.8,2025-04-25, pending,DEL-X-ERR,ROHINI,delhi,,"Brown, Robinson and Garrison",Electronics
6398dadb-ff57-4bd7-b79f-75ff357f9c30,f8db62bb-2e46-469f-84e5-46c31165f7e4,-41.72,2025-04-24, pending,DEL-ROH,Rohini,Delhi,upi,Campbell-Carney,
d4bac7b6-17d8-414f-9406-d1d3c3b504c4,265b5501-3951-452a-bc0d-b6b76f3e8469,2127.04,2025-04-24,,DEL-ROH,Rohini,Delhi,upi,Perry-Brown,Home Decor
c4f3ae86-e187-42f8-8220-3fb14676f767,2800f16a-b0c4-4c83-8ba2-6e7ecb6f807d,4756.56,2025-04-24,FAILED,DEL-ROH,Rohini,Delhi,,"Allen, Turner and Peterson",Toys
b204e3ab-2976-4ad3-8709-dfd87190beb6,be9ccd33-5c97-45e2-ae62-743373191329,9433.55,2025-04-27,FAILED,DEL-ROH,Rohini,Delhi,UPI,,Toys
c33168d4-0f67-42ab-b3f5-95c7795cd013,ded2df0c-42ab-40ab-917d-1aad6306dbe0,1606.58,2025-04-25, pending,DEL-ROH,Rohini,Delhi,,Miller Ltd,Books
98707b43-1602-4f51-8411-579241423086,e5ed6fcd-0691-4fc0-8e7b-a20c60baf8bc,25322.14,2025-04-21,,DEL-X-ERR,ROHINI,delhi,,Bryan PLC,clothng
ad35d894-698d-4cc1-93d0-bc9427b399d3,e7a92d70-33c7-4f35-8a42-192e82c0ba74,5025.72,2025-04-25,,DEL-ROH,Rohini,Delhi,CASH,"Pena, Simmons and Martinez",Books
cea29164-a039-4831-bfd9-15e385317824,7a429c49-794f-49f1-8e8e-6644f6d7607d,1360.33,2025-04-26,,DEL-ROH,Rohini,Delhi,Net Banking,Murphy-Smith,Clothing
ff57635c-f05b-4082-8c33-894039730703,487a8da7-1f14-44a1-830c-51927899ec2c,7991.8,2025-04-25, success ,DEL-ROH,Rohini,Delhi,upi,Blackwell Group,Toys
01aa98d5-e0c9-484e-a8a0-03ca45c5970c,a5c20bdc-881d-46a4-a0b1-fa73c790f243,2306.28,2025-04-22,,DEL-ROH,Rohini,Delhi,Debit Card,Cardenas-Salinas,clothng
f6d000dd-6e79-4647-8581-a359a516198f,3906418e-91f0-4de0-ae4b-7c7f57827826,9700.86,2025-04-25,,DEL-ROH,Rohini,Delhi,Credit Card,Cox-White,clothng
574f054c-4077-4622-82fb-00905ead7db6,038d60da-422a-4b87-932f-545bac99004a,4863.42,2025-04-23,Failed,DEL-ROH,Rohini,Delhi,Cash,Silva-Schmitt,clothng
9289e007-f86a-4a5f-bcbe-b8f9c1884ba6,5c7acc79-72ed-4bf9-9ae4-fa2e3f2e653c,497.74,2025-04-25,FAILED,DEL-ROH,Rohini,Delhi,,Young-Douglas,electronics
2e6350e2-2b65-493c-b068-fd68a0dd8351,9410d11e-db25-4e02-8c91-76cbaf9327ef,6102.84,2025-04-24,Pending,DEL-ROH,Rohini,Delhi,,Johnson-Scott,electronics
65d0f3ba-dd98-449d-beb0-2da8428d2b98,b56d9e50-e056-4141-811b-96395ba93a24,4671.08,2025-04-23,,DEL-ROH,Rohini,Delhi,Credit Card,"Stanley, Wang and Dickerson",Books
8fec03b3-f1e2-4528-916c-864902dc214a,62954582-77ef-42c9-a7b1-e576ba829862,9343.66,2025-04-22,Pending,DEL-ROH,Rohini,Delhi,upi,Brown-Mathews,Clothing
,e79a71c2-54c6-4e1c-8a48-d37682ede591,5233.46,2025-04-22, pending,DEL-X-ERR,ROHINI,delhi,UPI,"Hayes, York and Gomez",Electronics
457bbd48-3bbc-4600-8488-5ef8b08a695d,c73ab963-a60a-429b-b8ef-6894a6c4a73e,9926.69,2025-04-24,Failed,DEL-ROH,Rohini,Delhi,Net Banking,Johnson PLC,Groceries
7755807b-a989-4bbe-b06d-481b9eb02129,8c92ccaf-3d74-4046-b780-9ea5e609eb66,8867.15,2025-04-24,Failed,DEL-ROH,Rohini,Delhi,,Nelson-Boone,Home Decor
27e4f5d8-0f89-4e34-87c1-b3dbcd999c38,c4f6fdd6-fed6-443a-a5a1-ba579d83b073,8499.98,2025-04-24,,DEL-ROH,Rohini,Delhi,Net Banking,"Duran, Turner and Coleman",Electronics
b958d682-b3de-4447-a29e-cdf08670bf5d,b6142ee4-9ebe-4a6e-a0b9-ec2ce3cf14c1,7787.13,2025-04-27,Failed,DEL-ROH,Rohini,Delhi,Credit Card,"Howell, Ryan and Hayes",clothng
d7386aed-e5ab-4de8-a36c-c148330975a6,2c91bf45-a83c-4984-b027-02744143d8e2,22770.55,2025-04-26,Success,DEL-X-ERR,ROHINI,delhi,UPI,Parker Group,Electronics
7207c2fb-59d8-4a28-9c86-e3751a8580dc,7afd27ce-318b-4aa2-b4c3-38f28cc4539e,-36.16,2025-04-27,Success,DEL-ROH,Rohini,Delhi,upi,,Groceries
68195362-e3a5-4bb1-9764-80a715c79f62,67561314-e21b-4ad8-96c1-ea631f625067,1696.62,2025-04-22, pending,DEL-ROH,Rohini,Delhi,,Yang and Sons,Toys
d8412678-7945-4b37-aeb2-3ee860ca3bb3,870ce744-bdf7-488b-bc0b-442315f7347d,9667.21,2025-04-27,FAILED,DEL-ROH,Rohini,Delhi,UPI,Brown Inc,Home Decor
372b0b95-fb3a-4054-a3ca-7384b2dde524,b0dad335-91b4-403e-934b-5f01e7e2c4a1,4021.7,2025-04-22,FAILED,DEL-ROH,Rohini,Delhi,upi,Coleman-Camacho,
2b6bf559-6c98-4b07-9ecb-3144b7e435e9,a9376658-aca0-4259-bf29-d84c4f8b00fb,5082.34,2025-04-25,Pending,DEL-ROH,Rohini,Delhi,,"Ramsey, Mills and Ray",Toys
e14092d0-7ac1-4bef-ae7c-12c8bb774969,ef8ad8eb-2c1b-4038-a4ae-6fb3ec2b2a23,5243.78,2025-04-21, success ,DEL-ROH,Rohini,Delhi,Net Banking,"Taylor, Collins and Hudson",electronics
203ed4ef-2e6c-4184-a147-6cf4a1114b9d,a6fa1542-67a2-4621-be79-177541f44265,2978.36,2025-04-27, success ,DEL-ROH,Rohini,Delhi,,Gonzales-Hatfield,Books
d7940fda-6475-43f4-9a3d-715f74b24b75,448607a5-a34b-41df-978d-75e6717078c5,5787.34,2025-04-27,Failed,DEL-ROH,Rohini,Delhi,,"Duncan, Stevens and Thomas",Electronics
b11d79e4-5edf-4e4d-896a-342674c33f94,50c1355f-f4e4-4961-b139-5a752c2b2c4b,3380.4,2025-04-22, pending,DEL-X-ERR,ROHINI,delhi,Debit Card,,Clothing
fb2876cd-0e1f-4464-80b4-931f98fff28f,9ec75492-c8ff-4ec3-86a0-e8fcff60b241,4616.14,2025-04-23, success ,DEL-ROH,Rohini,Delhi,Net Banking,Blake-Walker,Books
57538631-404a-4b8c-bd3a-b27e71049cc8,493422c7-fee1-4ced-a0ea-64aa44f67c3f,5917.52,2025-04-26,Pending,DEL-ROH,Rohini,Delhi,,Maynard LLC,Home Decor
fdeb5ca5-8494-44b1-908f-7332e034e7e3,f2d986ed-2e44-48ea-9b84-c3f32f8969ef,2203.86,2025-04-21, success ,DEL-ROH,Rohini,Delhi,UPI,"Wilson, Knight and Miller",Books
f7cb7f85-9a89-464a-883d-759a17927bcf,06a894f5-d2a5-456b-b371-40d5007e364c,5767.54,2025-04-26, pending,DEL-ROH,Rohini,Delhi,Net Banking,Kennedy-Simmons,
d3a31deb-328a-49bf-9b10-91acaadf37cc,18e185da-35a3-4b4b-9df1-afc4ded907ca,3933.28,2025-04-25, pending,DEL-ROH,Rohini,Delhi,upi,Edwards-Spencer,Groceries
4bc5d0a9-e3c3-4b68-a676-a19131732afa,fcdb2e78-5288-470b-9949-a9ee294e6209,8332.27,2025-04-21,Failed,DEL-ROH,Rohini,Delhi,,Woodward and Sons,Groceries
bcdbdaf3-eb12-461d-b1c1-e9ca3e3a128f,2cc1ece3-f772-455a-b974-c9f3bf523ec3,6145.07,2025-04-22,FAILED,DEL-ROH,Rohini,Delhi,Credit Card,Garcia LLC,Groceries
674ba244-b2b7-4164-8cc6-e7f6f2ac68bf,db17394a-c4ee-43ae-93d7-690e737eccd8,5351.53,2025-04-21,FAILED,DEL-ROH,Rohini,Delhi,Net Banking,Riley-Barnett,Toys
c351999e-9222-45de-995c-f8dd5bb0b9b5,78a24461-72f1-4739-81ae-ebcada3838bb,8161.49,2025-04-21, success ,DEL-ROH,Rohini,Delhi,,Davis Group,
,88697337-6db8-4cbd-9c41-9100007a159e,3110.2,2025-04-22,,DEL-X-ERR,ROHINI,delhi,Cash,Arnold-Lopez,Toys
cd367475-4408-47c1-a622-f49a1125312c,4e7e66ff-546a-4280-b766-33a5ec3abe85,8421.11,2025-04-25,,DEL-ROH,Rohini,Delhi,Cash,Ballard-Lin,Clothing
78883f50-dff2-48a7-a563-97f7c91d3f84,,10278.43,2025-04-27,FAILED,DEL-X-ERR,ROHINI,delhi,Credit Card,"Parks, Lucero and Hall",
6b5af5f8-3c3a-46d1-aeff-2a228024334f,4ce074f8-d518-46c2-9a0a-5495a1f90be8,2266.07,2025-04-24,Success,DEL-ROH,Rohini,Delhi,,,Clothing
945d4523-e5d3-4710-8f36-a95ab827ba99,,2413.24,2025-04-27, pending,DEL-X-ERR,ROHINI,delhi,Cash,Johnson Group,electronics
c0684760-31a9-48ef-b462-a3d0ee4ceb4e,dc03f358-699a-48f6-88b3-3b4921dd9fab,7364.4,2025-04-26,Pending,DEL-ROH,Rohini,Delhi,UPI,Cunningham Ltd,
b5aeeb5b-d218-4a4f-a083-8a0e06f160ad,23fe9e9e-4656-4513-85e4-8d3ec8c8625c,6699.74,2025-04-24, success ,DEL-ROH,Rohini,Delhi,upi,Gilbert and Sons,Toys
9d3c8f3d-16ee-4581-938c-ebdcc19ffc3f,7267f0b6-442f-4c0e-acc7-8bacd45a9fc0,3904.53,2025-04-24, pending,DEL-X-ERR,ROHINI,delhi,Debit Card,May Ltd,clothng
9a200628-6e4d-4607-8cd5-9a0f5758c544,e65054dc-8a9f-4bdd-bbba-83c8a9e857b7,7273.84,2025-04-23,Success,DEL-ROH,Rohini,Delhi,Net Banking,Johnston Ltd,Electronics
22676451-7ae9-4bf7-80ac-fb1f350115fa,236e798f-182a-4f3a-9e60-f1eadff6537a,2296.37,2025-04-21,,DEL-ROH,Rohini,Delhi,UPI,Hunt Ltd,
3124ec48-815a-41b9-9d7d-0283979049f3,f8d0e4b0-d215-499a-81b7-64129667ebcf,6828.79,2025-04-21,,DEL-ROH,Rohini,Delhi,,Wood Inc,Home Decor
c7c244cf-f35c-4709-aa9d-f014c7effeb3,9f26553c-5e17-4f4a-b9fb-6273ad74fc20,1418.68,2025-04-25, success ,DEL-ROH,Rohini,Delhi,upi,Henry-Simmons,clothng
c081d253-fcd4-40bd-8f0e-3ea76f406825,fa204f6d-a0c9-4906-b91d-a65e0f97d8ef,4993.47,2025-04-25, success ,DEL-ROH,Rohini,Delhi,Net Banking,"Johnson, Young and Collins",Books
0191dff2-07e2-41e8-9adc-6601f78835a6,aea194c0-53a4-4b21-b8f0-8f27dd4b6bc5,8308.52,2025-04-24, pending,DEL-ROH,Rohini,Delhi,Net Banking,Meyer-Miller,Toys
1e565f21-3358-4dfd-84cf-769eb3638c5a,46327588-e719-46a1-9e82-a149d1f29719,8757.81,2025-04-23,Pending,DEL-X-ERR,ROHINI,delhi,CASH,Butler LLC,Home Decor
2f8e4bd9-322f-41ee-8311-c6d07e5c997c,1b93bf9a-e1e2-4538-bc41-058c1a340543,3942.45,2025-04-22,Pending,DEL-ROH,Rohini,Delhi,Net Banking,Adams-Cook,
a5892fe9-a7d7-40eb-bd38-6661a1a0aee6,14fe1200-93f2-4a4d-a14b-230e9f918e64,8553.74,2025-04-26, pending,DEL-ROH,Rohini,Delhi,upi,"Moss, Rodriguez and Gray",Clothing
9f1e2ede-e29b-4251-be2c-0057fdbebf64,9a2e3548-0c14-4995-a86f-490ecca091a7,3663.48,2025-04-21,Success,DEL-X-ERR,ROHINI,delhi,Net Banking,Gray Inc,Home Decor
51268a9b-6a92-474d-a4b8-a0df7d7784e4,20fb29ba-91a8-4c68-b309-3e76f44a99b5,9207.35,2025-04-21, pending,DEL-ROH,Rohini,Delhi,Cash,Good-Turner,electronics
65de0d3a-c942-4852-b438-5a2fa26d3566,fd759dd2-91ec-48f4-a6aa-b28f066a3f4b,9795.8,2025-04-21,,DEL-ROH,Rohini,Delhi,Cash,Fisher PLC,Electronics
1506814a-c19e-4735-9b7f-87d2037ac684,d2fdb7e2-fb6d-4344-a4d3-207a571fb6d8,8415.76,2025-04-23,Success,DEL-ROH,Rohini,Delhi,Debit Card,"Butler, Hanson and Carter",Home Decor
a1b4eca4-5d29-4737-8ca4-7b6e9bc46c7a,a7bca40a-3213-4519-bba8-f7edd839b538,4037.8,2025-04-24, success ,DEL-ROH,Rohini,Delhi,UPI,"Vasquez, Martinez and Smith",Clothing
f227dc9c-088b-4245-a9ff-631b955917d6,,6100.67,2025-04-22, pending,DEL-X-ERR,ROHINI,delhi,,Gonzalez-Harris,clothng
f227dc9c-088b-4245-a9ff-631b955917d6,,6100.67,2025-04-22, pending,DEL-X-ERR,ROHINI,delhi,,Gonzalez-Harris,clothng
ca80b197-f97d-4124-bc05-ffa6a1761dbb,2dd7549e-386e-4f14-9bdb-1834076aeae8,12598.59,2025-04-25,FAILED,DEL-X-ERR,ROHINI,delhi,upi,Mcgee-Ho,Books
8f82f371-ff5f-45e0-bd18-6564ad5a4a37,8fc6add9-dbc3-457e-bdf9-ee7c8bfa681d,8630.51,2025-04-27, pending,DEL-ROH,Rohini,Delhi,Credit Card,Lin LLC,Groceries
0b0feea9-7ed6-4ca2-988f-763dfe8cda1c,8d2670fd-46b9-4a1e-a96b-cd9d43c54161,9026.39,2025-04-25,,DEL-ROH,Rohini,Delhi,Debit Card,Kelly-Ewing,Electronics
bb72bdb4-91f6-45d3-a78e-c215aee3387c,486689cd-b7ad-46da-a9b9-481435d76ead,1151.64,2025-04-21,Success,DEL-ROH,Rohini,Delhi,Cash,Mcclain-Fowler,Groceries
ac166a10-caf6-4e11-81b8-56f37351d3e0,1988b7ec-4a09-4bef-881e-fa1ff412b349,9216.32,2025-04-21, pending,DEL-ROH,Rohini,Delhi,upi,"Knight, Wood and Knight",Books
835a0fda-3c04-450e-8060-57a3a073cd4e,12d707d9-9443-4acb-86ae-c4a2a4d9b041,9494.44,2025-04-25, pending,DEL-ROH,Rohini,Delhi,CASH,Jimenez-Mcdaniel,Home Decor
fbe5b4ad-ad98-45fc-9e0c-6c7c9fdd4789,fb7735ed-128f-43b9-a7b9-747b5c3ab298,1988.32,2025-04-27,Failed,DEL-ROH,Rohini,Delhi,upi,Rhodes-Jefferson,Clothing
b7554839-e015-4c0c-87d8-3f6860f48eed,feda0c33-b1ee-4d86-82db-73130af7b8a0,4202.46,2025-04-23,Failed,DEL-ROH,Rohini,Delhi,Cash,"Green, Lawrence and Johnson",Books
a90a6ef6-ad49-4005-83c8-6e32cafb94c9,,49803.94,2025-04-27,Failed,DEL-X-ERR,ROHINI,delhi,UPI,"Benitez, Nguyen and Buck",Groceries
530fa46c-a269-40c2-9414-ab5e8a32475e,332c63ae-ca6f-4ea9-8390-606c7bebeb12,3024.48,2025-04-27, pending,DEL-ROH,Rohini,Delhi,upi,Lee Inc,Electronics
