Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
8f256109-b973-4cde-a1bb-9549c0ad720a,a098629c-18c7-405e-94dd-53b8aaa99c4d,3926.13,2025-04-27,,BAN-WHI,Whitefield,Bangalore,,Mason PLC,Electronics
cf658d58-705e-4a42-82fc-ff0f80878889,f3714a30-267e-493d-8687-b3832406d0d1,4356.22,2025-04-21,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,UPI,Rivera-Smith,electronics
cf658d58-705e-4a42-82fc-ff0f80878889,f3714a30-267e-493d-8687-b3832406d0d1,4356.22,2025-04-21,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,UPI,Rivera-Smith,electronics
b146aed4-f0c2-487a-8fbc-d825c14bf19f,2558b863-7641-4e20-9f0a-717671d64a17,3211.73,2025-04-22,FAILED,BAN-WHI,Whitefield,Bangalore,,Davenport-Henderson,clothng
ee42f488-643b-4587-aadc-585bfe43fa6a,9e8948ab-4764-4469-b9c7-345971eb1719,9827.55,2025-04-24,,BAN-WHI,Whitefield,Bangalore,Credit Card,"Horton, Buchanan and Beltran",electronics
b6ebd95a-5322-4ba5-bc9f-455916de1854,5f20c61b-877a-4c13-8b78-7f4e092a5310,3596.08,2025-04-27,Failed,BAN-WHI,Whitefield,Bangalore,Debit Card,Blake-Johnston,
638d8c3f-b095-4e37-8a8c-c1c0b63f5a96,e58313cd-6fc9-4ada-9149-791959a35d82,6579.71,2025-04-27, pending,BAN-WHI,Whitefield,Bangalore,Credit Card,"Jackson, Rodriguez and Alexander",Books
da35cddf-f47b-4a23-9a52-b84bb8310f1a,17bddaf0-67e1-4777-a44a-814751f46422,2937.55,2025-04-26, success ,BAN-WHI,Whitefield,Bangalore,,Palmer Group,electronics
6e289abb-95c5-4076-aa78-811f0f6475c2,b2dfaf5f-dbab-4f59-bd84-e6708150fc7a,5237.8,2025-04-26,,BAN-WHI,Whitefield,Bangalore,,Macias Inc,Clothing
8a910b94-4159-43dc-afe1-1970c5932f0b,f0dbe27d-50a0-48cd-a061-7fb5a6fa998d,31415.98,2025-04-24,Failed,BAN-X-ERR,WHITEFIELD,bangalore,,Miller-Robinson,
17731601-8dce-4ce2-937e-46b7aa78dfb2,687589da-b462-490d-95c4-041fb3722a0e,1533.69,2025-04-23,Failed,BAN-WHI,Whitefield,Bangalore,Net Banking,Spencer-Davis,Home Decor
4dbf67e5-0916-4fa7-97d5-c5a604a42239,3de4e97d-f5f1-4da6-b7e4-b2afae251a0d,4445.16,2025-04-25,Success,BAN-X-ERR,WHITEFIELD,bangalore,,Good Ltd,
1d758032-912e-4c78-a415-beebeb8c4af5,f3e1ef11-3ee9-4430-9546-67bbab0f5cfa,8975.03,2025-04-23,Success,BAN-WHI,Whitefield,Bangalore,Net Banking,Cooper Inc,Electronics
b16110d7-7fe8-4263-89fd-4aabef850585,,9937.56,2025-04-25, pending,BAN-X-ERR,WHITEFIELD,bangalore,Credit Card,Hull Inc,electronics
60c1fbb1-6db3-4dbe-ac28-801147df405d,1045accf-d6de-4eb3-8718-93f517a4507f,8809.34,2025-04-21,Failed,BAN-WHI,Whitefield,Bangalore,upi,Novak-Pruitt,Toys
58f98c93-929b-48d1-90a9-391db3f980fc,116c5a1e-db6c-4930-81e2-db6ebe491a02,253.17,2025-04-25,,BAN-WHI,Whitefield,Bangalore,upi,Rice and Sons,Groceries
b239f59e-92ec-4d08-a605-1829b7355d63,3166f4d0-5300-40f7-ae55-b2218abe1f2b,6622.88,2025-04-26, pending,BAN-WHI,Whitefield,Bangalore,Credit Card,Ayala-Evans,Home Decor
8dad3564-13ac-40ee-ab8b-1ad3046fd7a3,8f202014-7ac5-40dc-8fba-0368125c5c26,16818.78,2025-04-25, success ,BAN-X-ERR,WHITEFIELD,bangalore,UPI,Yu Group,Books
33eac0db-b697-4d1b-8095-85d64d02152d,2d42ff7f-1326-4657-a56a-0e3a62810c02,7583.32,2025-04-25,Pending,BAN-WHI,Whitefield,Bangalore,CASH,Mitchell Ltd,
631f2b1b-b778-4a24-93bf-37aba8f4dd83,f170b904-f6d2-412f-98f6-341ee000971d,5757.12,2025-04-27, pending,BAN-WHI,Whitefield,Bangalore,UPI,"Rhodes, Anderson and Brown",Home Decor
1117619e-28f1-4e03-b6c7-20afd08378aa,a70792ce-cb55-426d-94aa-4dc027d2de1e,7639.41,2025-04-23,Failed,BAN-WHI,Whitefield,Bangalore,upi,Payne and Sons,
,62e51517-aed0-49bc-8b8c-a97404661845,34689.75,2025-04-21,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,CASH,Santos PLC,
c84b5f16-9a21-4ea8-b1a2-b93c96e1de8d,f27d216c-5bd2-4f53-b1ae-9176f6dc49f6,1491.91,2025-04-26,Pending,BAN-X-ERR,WHITEFIELD,bangalore,UPI,Mcdonald Group,Clothing
bdf2d2ca-f332-4769-af87-ba205e145aef,a160085f-ee9c-4ba6-b0be-d7e6be6a9aa5,-38.93,2025-04-24, success ,BAN-WHI,Whitefield,Bangalore,Credit Card,"Garcia, Pierce and Mathews",clothng
7a900e4c-080e-48ee-a34d-62125eb464d3,5666d501-c5c9-433c-b7eb-55f1205b332a,9271.26,2025-04-24,,BAN-WHI,Whitefield,Bangalore,,"Smith, Simpson and Baker",Groceries
317dcfa8-1461-4901-b1b3-b03b4c855cfe,05f848e7-f0db-4987-bc94-22b2fadc5f0a,6594.95,2025-04-27,,BAN-X-ERR,WHITEFIELD,bangalore,,Dennis-Ward,
d2a481cf-2298-4f21-aad9-ee61b6cef198,f5615418-4a54-4d12-92e0-16405fddac1a,6207.14,2025-04-24,Failed,BAN-X-ERR,WHITEFIELD,bangalore,Credit Card,Jackson LLC,clothng
12330bdb-ec05-43cb-9de1-0ea7ff829517,3c2c66b3-e488-4aa4-9754-803d425e94b8,7556.68,2025-04-25, success ,BAN-WHI,Whitefield,Bangalore,Cash,"Harris, Bell and Stewart",electronics
1bc9a406-db54-4def-ae61-8a74c631bbc6,30950ae5-bc09-47c4-b609-66943c35b27d,5066.49,2025-04-23,,BAN-WHI,Whitefield,Bangalore,Debit Card,Bailey Inc,Groceries
e6a77db2-a0ee-452c-a563-538cce9fcfca,1fb46222-13f1-4f09-9b9e-bf853a2ef0d4,2136.09,2025-04-23, success ,BAN-WHI,Whitefield,Bangalore,Net Banking,Taylor-Clark,
,,47903.69,2025-04-26,,BAN-X-ERR,WHITEFIELD,bangalore,,Love-Oliver,Toys
f38a50ca-be12-4fed-ae2f-52fe82fa3825,bdc4087a-3617-4a3d-b1fc-1bec1fecba38,6386.49,2025-04-25,,BAN-WHI,Whitefield,Bangalore,Net Banking,"Chen, Singh and Hernandez",Groceries
1a956662-139b-4f4f-9e00-5657d0485e32,f1cfc8af-07ab-4c83-95f7-b777843d362b,1806.96,2025-04-27,Success,BAN-WHI,Whitefield,Bangalore,CASH,"Robinson, Simon and Romero",Groceries
e2945c59-3698-4525-91ea-290495b23a8d,99e0706b-0bf5-4c2e-b4e4-6f07380cb52f,7588.84,2025-04-21,FAILED,BAN-WHI,Whitefield,Bangalore,upi,Black Ltd,Clothing
a513dc3b-a159-4fa5-951b-fb769aceee51,fdf80988-f105-4763-8ff0-43919b7c7b2e,33.06,2025-04-26, success ,BAN-WHI,Whitefield,Bangalore,,Martin PLC,Books
68320d72-9055-4578-8fd7-fd91273b7e78,bb7657d9-a9f4-43b4-ab7d-ef18a83a3cd3,9126.58,2025-04-27,Success,BAN-WHI,Whitefield,Bangalore,upi,"Wilson, Wilson and Young",Electronics
ff37999b-ec3f-42c2-915b-3539c3b1940e,e81c733b-fece-4f34-8ebe-94cda4f0bff9,5496.22,2025-04-27,Pending,BAN-WHI,Whitefield,Bangalore,,White-Daniels,
8167b874-5e87-4695-b14f-0cb0e21358be,5cc26fa0-0224-4875-8fa1-7bdfb7c3c15f,1003.31,2025-04-27,Success,BAN-WHI,Whitefield,Bangalore,UPI,"Ritter, Hayes and Hopkins",electronics
,80101459-6f85-4a52-97cd-0d0cd1f7f21c,6513.34,2025-04-21,Pending,BAN-X-ERR,WHITEFIELD,bangalore,Credit Card,Russell-Simpson,Electronics
48a10b40-478b-4882-adaa-f1870d2d8a6f,2893e94e-45fc-4b77-82e2-69656b31a530,43378.27,2025-04-23,Success,BAN-X-ERR,WHITEFIELD,bangalore,UPI,"Cooper, Andrews and Bowen",Home Decor
45942b38-61af-40f5-b8bd-b73da23c2390,b0c8afeb-073b-4308-85f9-e73e83a77c99,9132.89,2025-04-23,,BAN-WHI,Whitefield,Bangalore,UPI,"Barton, Johnson and Thomas",Books
e8402928-7c0c-4aac-8eb9-81630a58785d,25184946-fbd3-4f0f-8172-17205f6579e8,8078.04,2025-04-22,,BAN-WHI,Whitefield,Bangalore,CASH,"Baker, Aguilar and Johnson",
8a774817-6309-46ed-b6b0-dec94d19b451,d996effa-c685-4254-8cd2-6500939a3d2b,5456.06,2025-04-23, pending,BAN-WHI,Whitefield,Bangalore,,Lee-Nunez,Books
e5435bf1-55fb-4a21-9b96-73a3c11ff962,c3bed2c0-5b69-40f3-a442-c3769f71d74a,3363.0,2025-04-27, success ,BAN-WHI,Whitefield,Bangalore,upi,Butler-Warren,Books
0dd72317-45ed-43f3-9b4f-6accf28a00cc,456be6a0-d5bb-4d9e-bf18-9b89c7bcedd3,8161.46,2025-04-27, success ,BAN-WHI,Whitefield,Bangalore,Net Banking,Clay-Richmond,Toys
7465b49f-6bdf-4b27-bdde-333753097a11,d7c1c44c-e23e-4e60-911d-aabb91125dfd,1356.4,2025-04-23, pending,BAN-WHI,Whitefield,Bangalore,,"Campos, Meadows and Lee",Groceries
71e7915f-aeb0-40b4-9836-98d542b533d2,12034ffe-ab67-44b0-81bd-75330ee694bb,3071.44,2025-04-21, pending,BAN-WHI,Whitefield,Bangalore,Credit Card,Howard-Collier,Clothing
ce21a144-6871-49e5-a0b7-a3ef97d7e88c,,1496.72,2025-04-22,Pending,BAN-X-ERR,WHITEFIELD,bangalore,Net Banking,"Carter, Keller and Price",Clothing
ef314ada-44a3-4d3f-aadc-7a6884f915cb,,541.19,2025-04-21,Success,BAN-X-ERR,WHITEFIELD,bangalore,,"Steele, Owen and Joseph",
7bbfbd9f-0c94-43fd-9f75-d3b97878de8d,188dbf50-1dc9-44f1-a257-75340b12b2c4,4393.69,2025-04-24,Pending,BAN-WHI,Whitefield,Bangalore,,Mcmillan and Sons,Groceries
a3f5581e-d385-4ea0-b6cd-3c09a8a0da2a,ea402b5a-d6c0-484e-a4f2-9f4b56e2a456,9633.93,2025-04-26, success ,BAN-X-ERR,WHITEFIELD,bangalore,CASH,Bennett LLC,Books
5a16fe6b-daa1-4e1c-95b1-7fd385619d1d,c2ad4f7b-e365-45bf-ad81-50772c729710,1138.83,2025-04-25,Pending,BAN-WHI,Whitefield,Bangalore,Credit Card,Larson LLC,Electronics
04c1af17-6f56-4150-b6e7-cf3249e87294,88b9908c-4575-4998-bc27-6e41cd48d023,26331.9,2025-04-27,,BAN-X-ERR,WHITEFIELD,bangalore,UPI,Ferguson-Warner,Home Decor
c32bdaf4-b84b-4a73-a518-57b6adcc5dc9,7ee90fa3-1bfe-405c-887b-017d10fa5b41,5422.59,2025-04-24, pending,BAN-WHI,Whitefield,Bangalore,upi,Gonzales-Stewart,clothng
2146861b-f3d5-45a8-85f4-7bbc67147109,cbbf61c3-36ae-4202-a6c1-000f6ea93132,8343.87,2025-04-26, success ,BAN-WHI,Whitefield,Bangalore,upi,"Wolfe, Smith and Johnson",Home Decor
79f74b97-a89d-494b-94b8-d65181d85d67,3be9b78b-f3b6-4ea1-b0dd-1f9df16e934c,8445.74,2025-04-21,Failed,BAN-WHI,Whitefield,Bangalore,UPI,Coleman PLC,Clothing
08f806f9-c36c-4fe0-9c4c-2526b32a9560,6c7c9669-4664-406a-b7e8-be33771465d6,3822.96,2025-04-26,Pending,BAN-X-ERR,WHITEFIELD,bangalore,UPI,Lewis-Evans,Toys
ae9ba657-b4f5-4d44-910e-948401a92f51,5684d4ac-520a-4db0-8dbe-582374dc8e30,1690.38,2025-04-25,,BAN-WHI,Whitefield,Bangalore,Net Banking,Rodriguez Ltd,Electronics
31d712aa-34e3-4522-b312-4d88d25ed5f7,c66c7f79-f1c0-4a84-b95d-5953d0c17441,7425.62,2025-04-24,,BAN-WHI,Whitefield,Bangalore,,Francis Group,Home Decor
af2d799a-f9a1-495d-a253-6c0fb9a3ff8c,,8276.13,2025-04-26,Success,BAN-X-ERR,WHITEFIELD,bangalore,Cash,"Roberts, David and Dominguez",Home Decor
,81aea06c-fabf-4c20-8040-abff18baab30,45686.84,2025-04-25,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,,Mcgee Inc,Groceries
e4f43420-6427-44a9-a530-3f21c36089c0,0c702cb1-adb3-4f98-9383-00431fccc483,7389.06,2025-04-22,Failed,BAN-WHI,Whitefield,Bangalore,,Mcgee-Richard,Books
6190a494-26f4-44ef-9ec3-4eb3f79aff96,35418d1a-2b52-49fe-a720-e2113523a22a,4350.63,2025-04-22,Success,BAN-WHI,Whitefield,Bangalore,Debit Card,,clothng
f4f3015e-b3e4-4145-b1e7-75820bc5aa9b,b4cf91cf-d921-4fcd-852a-8441ca6de99b,4350.03,2025-04-25,Pending,BAN-WHI,Whitefield,Bangalore,Debit Card,Wells-Watts,Groceries
f7609880-241a-4d89-ab36-6b204804a5e4,4a565b7f-d6cb-405b-9f2c-f63308306541,5033.11,2025-04-22, pending,BAN-WHI,Whitefield,Bangalore,UPI,Brady Inc,Electronics
647e9ed0-6b65-4a96-84ba-d0a2171d7629,784bb709-2c48-42bb-82be-bb6bdff4b533,8509.41,2025-04-22,Success,BAN-WHI,Whitefield,Bangalore,,Perez-Turner,
8bb45661-8263-41ea-87cc-7bf6145f5292,703b99e1-90b2-4dea-8866-27341784bcfc,7087.76,2025-04-26, success ,BAN-WHI,Whitefield,Bangalore,UPI,"Scott, Dunn and Jones",Toys
2057fc5d-ddbf-4327-b04c-706c80ca131f,5b171df6-a590-4a74-945f-0fd77692472a,4900.01,2025-04-22,,BAN-WHI,Whitefield,Bangalore,CASH,Brady PLC,
bd7601f7-2b66-485e-8695-23fe454751c5,23e445bf-c3a2-4f76-8f73-6feb89d0c704,17140.5,2025-04-26,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,,Hale-Nelson,clothng
6ea229ad-435d-408f-989f-a18ccb9f1823,bbd86378-725a-4140-9f02-21e73ba6dc93,112.8,2025-04-22,,BAN-WHI,Whitefield,Bangalore,,"Yates, Drake and Morales",Electronics
513d5e91-326a-44b1-8251-13c789912512,f717b06e-78f6-4995-87b3-4eb8fda4c3c6,8599.79,2025-04-23,Success,BAN-WHI,Whitefield,Bangalore,UPI,Mitchell-Murray,Books
fa96a6cf-b13e-40a9-9581-435f4faca9e8,72c3d40b-2f5f-467e-b278-9d3dcacfdb8d,9356.77,2025-04-24,Pending,BAN-WHI,Whitefield,Bangalore,Cash,"Manning, Larson and Harris",electronics
d1aaf53d-a689-4e1a-b023-8a35e039bf7b,7133db8b-069e-435f-8a38-c4af999e878f,4399.92,2025-04-21,Failed,BAN-WHI,Whitefield,Bangalore,Debit Card,Wright Group,Electronics
af06dff3-1a66-49ec-8344-910171770844,54e0af9b-1b82-411c-b959-971e251ff5c1,854.62,2025-04-25,Failed,BAN-X-ERR,WHITEFIELD,bangalore,upi,Giles-Hines,
3ec41a40-705e-49ca-b82c-4a06d4ac17e4,73a7f879-9773-4dd4-aef4-173096cfd90f,428.16,2025-04-26,FAILED,BAN-WHI,Whitefield,Bangalore,Debit Card,"Miles, Smith and Gregory",Toys
5612b4c3-b364-4c9c-9504-8a4b401fcbee,888a812a-8a5f-4809-b5f7-24f1ead53b44,8415.13,2025-04-26, success ,BAN-WHI,Whitefield,Bangalore,Credit Card,Robinson LLC,Electronics
5e2d6013-3e59-492c-a69d-f9e331d50934,eba4c1c6-e1c8-46c0-8086-0ffe90403b47,6764.77,2025-04-21,,BAN-WHI,Whitefield,Bangalore,Cash,Allen-Wu,electronics
c1eb87dc-5216-44ff-b3a6-6ba17528d724,b83cbed5-4291-4a92-b146-66fc56dbb690,2376.55,2025-04-27,Success,BAN-WHI,Whitefield,Bangalore,upi,Johnson-Smith,Clothing
00f77ee4-ce2a-4bb6-915d-d0b826631168,af624455-c85d-472d-b365-3755f9fdbd64,6840.14,2025-04-26,,BAN-WHI,Whitefield,Bangalore,Cash,,Toys
849fb5ab-8512-4191-b230-a8249734680e,b5c174cc-684b-4a0b-b588-433e5573d04f,723.31,2025-04-21,,BAN-WHI,Whitefield,Bangalore,upi,Shelton Group,Clothing
a8d60098-e9f1-45be-aaf0-ebbeb76dc1d7,71361b64-afe8-449e-a3f1-5584f8ca43f8,164.8,2025-04-27,Failed,BAN-WHI,Whitefield,Bangalore,UPI,Carson PLC,
ec6d9447-7e50-4bd3-aff2-709abd9ccccc,31d6d314-efc4-4eec-ac54-2b5d8998849c,6195.42,2025-04-25,FAILED,BAN-WHI,Whitefield,Bangalore,Net Banking,"Espinoza, Parrish and Padilla",Groceries
84e0578a-94e1-41c2-be70-e1b5e64c9c7f,d9a4b536-b6ee-48fa-8aa2-2a8498e89c55,4457.01,2025-04-27,FAILED,BAN-WHI,Whitefield,Bangalore,Net Banking,Fitzgerald-Walls,Books
2ed527df-a100-4781-9965-e32cf27c144f,a8ae347e-7ff7-4965-8431-5d0bd02b518a,1273.12,2025-04-27,FAILED,BAN-WHI,Whitefield,Bangalore,Net Banking,"Travis, Potts and Lyons",Electronics
035f5e9d-e136-46e5-9201-41c5853465b6,3071eb63-c1d3-4a6c-a7b6-82a61bae2455,3855.58,2025-04-25,Pending,BAN-WHI,Whitefield,Bangalore,upi,Ramirez PLC,Clothing
9c0b337d-14ec-434a-b0e0-780fbe4538af,265f8a10-ae0d-4f0e-8a4d-11c05594b6b4,8470.63,2025-04-25,Pending,BAN-WHI,Whitefield,Bangalore,UPI,Rowe-Olson,Home Decor
5248a167-ed1a-45c0-8093-698bdff509d7,317a2f19-e29a-45fd-b0eb-b51869424aa6,45535.18,2025-04-23,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,Cash,Walls Ltd,Books
5248a167-ed1a-45c0-8093-698bdff509d7,317a2f19-e29a-45fd-b0eb-b51869424aa6,45535.18,2025-04-23,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,Cash,Walls Ltd,Books
4e1d1754-5d8f-4db9-85c0-47a854356247,bc910d84-774f-4574-a1c7-d2b2a60fbb6d,2853.1,2025-04-27,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,,"Gallegos, Roberts and Salas",Toys
02f267c9-d310-4bae-9646-4538d7ac7c8c,5fd414dd-e502-433a-9476-457bc0850534,8020.09,2025-04-25,,BAN-WHI,Whitefield,Bangalore,Cash,,Home Decor
2e54c09c-496e-4256-baa9-91ad4316f934,887e4f65-20aa-4e6b-8748-6de201e39cf5,5492.66,2025-04-27,,BAN-X-ERR,WHITEFIELD,bangalore,,"Hernandez, Torres and Cowan",Groceries
f9a8cccc-dd97-482f-b3e8-339ca96d61d4,,4803.23,2025-04-22,Pending,BAN-X-ERR,WHITEFIELD,bangalore,,Lin-Rosales,Toys
80d89ec7-ad1b-42cd-b149-2d3348c66c75,c9f84ad2-0f65-45bd-8384-edb5a8d07921,6093.72,2025-04-22,Failed,BAN-X-ERR,WHITEFIELD,bangalore,Cash,Lozano Group,electronics
,a8f5ef5d-2d99-4315-ab39-c925ddb31b54,7504.37,2025-04-24,,BAN-X-ERR,WHITEFIELD,bangalore,CASH,"Moore, Arnold and Phillips",
cb492476-bcfc-48ee-884e-ca0c0826d377,c51c8fb7-9b5f-4b39-a72d-7e42925ef44b,6746.68,2025-04-26,,BAN-WHI,Whitefield,Bangalore,Cash,Vasquez-Rice,Toys
a099d92a-3bd3-49f9-962d-0a8ce3baa72d,f08f4d98-d770-4f14-9099-2b7d77252c7e,2159.93,2025-04-22,Pending,BAN-WHI,Whitefield,Bangalore,Debit Card,Mcconnell Inc,Groceries
d30b9a3a-15fb-4d95-a31b-b7d07c1a53d1,92013211-cbf9-4e47-9152-6970daea5381,4033.65,2025-04-27,,BAN-WHI,Whitefield,Bangalore,UPI,"Galvan, Rivera and Smith",Books
44e21692-266f-4350-af13-8bdbea1de835,3b1d7055-0914-40f9-a6e4-f0217efaab96,2508.39,2025-04-23, success ,BAN-X-ERR,WHITEFIELD,bangalore,Debit Card,"Dorsey, Norris and Young",
30d51c8b-db7a-4ca0-baa4-664cd86230e6,e34ede51-e050-46d5-88d3-461376c5c5e1,1625.92,2025-04-21,Pending,BAN-X-ERR,WHITEFIELD,bangalore,Credit Card,,Home Decor
4f0cead9-8995-478b-a36a-61000f3fc461,68b38ddc-aff8-41e4-9db7-764702a16d5f,5698.63,2025-04-24,FAILED,BAN-WHI,Whitefield,Bangalore,upi,Armstrong and Sons,Toys
5cb085e1-d9da-46a6-b475-0a938f7419fb,,803.14,2025-04-24, pending,BAN-X-ERR,WHITEFIELD,bangalore,Cash,Williams-Burton,Toys
ff9fc57e-c7ab-4831-acdd-ffae3058fa22,09b65742-01e2-4b8a-82a4-062addc50c27,3355.24,2025-04-27,Pending,BAN-WHI,Whitefield,Bangalore,Credit Card,Barrett LLC,
b7f12e0d-c94c-44ba-ae70-dc0744720695,0a1da7ac-384d-40b9-9f04-30f797ac5366,9856.08,2025-04-25,Failed,BAN-WHI,Whitefield,Bangalore,upi,Smith LLC,
7c62f2ee-cf31-4e3d-a80e-2a1c51580bd3,9429c892-1f06-4cfe-8786-c6680e033c96,146.68,2025-04-23,Failed,BAN-WHI,Whitefield,Bangalore,UPI,Scott-Pacheco,Home Decor
fa1b241f-462d-47ce-a1d1-9b52e19e817b,1bed8665-d70c-4f40-9fe7-890e193d787d,1513.44,2025-04-22,,BAN-WHI,Whitefield,Bangalore,upi,"Taylor, Jackson and Rodriguez",Electronics
2a41c15c-de72-4b9b-b64c-30c7abb24a6a,5f69844a-93bd-4c24-bbb7-391cbeb4d61d,8867.89,2025-04-21,Pending,BAN-WHI,Whitefield,Bangalore,Cash,Johnson and Sons,clothng
bd4dfa2c-e0c8-43bb-b1d7-e4d62dcbe90f,c0e8d057-f8bc-474e-b8a2-617d287796f5,5272.91,2025-04-22,Pending,BAN-WHI,Whitefield,Bangalore,Cash,Carroll Ltd,Clothing
b77b7d49-ed25-4bb6-a2c0-2c4fae8c8dea,e31a7153-ed2c-46bb-908f-d69e8a4d8551,9329.21,2025-04-27,,BAN-WHI,Whitefield,Bangalore,Cash,,electronics
fb261992-487a-4d88-9ed1-23e4e4dece09,51234ad4-3bc3-4901-beb2-67312fc66673,3884.72,2025-04-21, pending,BAN-WHI,Whitefield,Bangalore,CASH,Taylor Ltd,Groceries
cee7948a-efbf-4a21-8814-445b44cf0f64,d91fc938-647f-49c5-95b6-a26b9e1b821a,7352.47,2025-04-22,Success,BAN-WHI,Whitefield,Bangalore,Debit Card,Vaughn Inc,Home Decor
94aac293-d8dd-42f3-92a8-c74c9986d79a,2456ed12-aebb-4a7f-b942-112156e6f05c,8235.28,2025-04-22,Failed,BAN-WHI,Whitefield,Bangalore,CASH,Murphy Group,Electronics
fffe609c-4c13-47ef-a43b-3073809dad51,,4106.62,2025-04-23,Success,BAN-X-ERR,WHITEFIELD,bangalore,Credit Card,"Fernandez, Lindsey and Randolph",clothng
52dc036d-a2cc-4a3e-bf2f-1a1cdd6d9196,a70fba18-b631-4a81-9edf-b542d735ca2a,9694.42,2025-04-24,Success,BAN-WHI,Whitefield,Bangalore,upi,"Mccarthy, Weber and Duncan",electronics
898e3229-c9c5-409f-9b3c-9070f1a3134d,6814cde4-7c4a-4c8b-9631-6655de6b6517,17099.34,2025-04-23,Pending,BAN-X-ERR,WHITEFIELD,bangalore,Cash,Beck PLC,electronics
da021d48-bf4e-427d-a7cc-a24ed0a582e9,1ba787a7-1a40-40fb-8054-265dd6a0e170,6789.36,2025-04-25,Failed,BAN-X-ERR,WHITEFIELD,bangalore,Credit Card,,
35814f6e-ebe6-42b4-8d46-50f346bf67c2,6f5cb81e-d059-4dbe-9d2d-227dbb4b4060,4686.16,2025-04-26,,BAN-WHI,Whitefield,Bangalore,,Miller LLC,electronics
0050b10e-ec9f-4c59-b18d-23be1c146503,4d38ad2c-f648-4a5c-acc6-e42bf0654454,1914.27,2025-04-27,FAILED,BAN-WHI,Whitefield,Bangalore,upi,"Taylor, Johnson and Baker",Toys
2548debe-f3ca-4d97-a164-739959125e55,a13891b8-0799-4ef3-a026-d7b9a5cc7276,9926.77,2025-04-21,Pending,BAN-X-ERR,WHITEFIELD,bangalore,Cash,"Payne, Welch and Thornton",Home Decor
5e3aa1b8-c445-4ca6-aef3-7c4230c26404,ab16fd8f-b089-4025-a5eb-326325247025,8763.22,2025-04-27,FAILED,BAN-WHI,Whitefield,Bangalore,Credit Card,Bishop and Sons,electronics
bac6d96b-a359-4c32-bc75-fe235f8d566a,be475dfc-0d26-43b6-a053-6392b3f4e57e,3190.87,2025-04-24,Success,BAN-X-ERR,WHITEFIELD,bangalore,UPI,Bell-Watts,Electronics
1836a0ed-b77e-4444-9e6d-5f7576dd888e,,33052.94,2025-04-26,,BAN-X-ERR,WHITEFIELD,bangalore,Net Banking,Shah-Jones,
d14b740f-76c3-4232-a470-a5d8fafd37bc,9dcf6e0a-e3ea-49d1-b416-bfb7cec25562,3421.39,2025-04-24, pending,BAN-WHI,Whitefield,Bangalore,Debit Card,Thornton-Davis,
939706b4-fa2c-4435-9920-ba7705907dbf,cc3e4481-5238-4f11-a16f-07c273569ad9,6372.21,2025-04-23, pending,BAN-WHI,Whitefield,Bangalore,,Wong and Sons,Home Decor
955399df-a14f-4917-85b6-02ae4f3b22be,754a9c92-0b23-4443-8e4a-b39a74615af8,9134.47,2025-04-23,Success,BAN-WHI,Whitefield,Bangalore,CASH,Foster Group,
,78fd484c-8273-4f98-8c4f-d3c9dddb5f3d,1356.92,2025-04-27,FAILED,BAN-X-ERR,WHITEFIELD,bangalore,UPI,Carey-Andrews,clothng
0f8c8eef-d34d-4adc-ae75-c353f12225d3,e3b0d2a9-f402-4acd-ac15-a3e2b62e491e,5658.3,2025-04-22, success ,BAN-WHI,Whitefield,Bangalore,UPI,"Thomas, Miles and Roberts",
67428cc9-243a-4507-8394-f57344a277b7,dd2f455d-6db6-400d-97a2-a368c011b984,3402.79,2025-04-25,Failed,BAN-WHI,Whitefield,Bangalore,Debit Card,"Douglas, Flores and Brown",electronics
bf9bdeb5-6e8a-40d0-8bf3-0ce451bb655f,57ab002b-2a7c-408b-a147-a915a708c634,6123.83,2025-04-27, success ,BAN-WHI,Whitefield,Bangalore,Debit Card,Holmes-Dean,Groceries
4a58d20e-035d-455b-a850-17c604933fbd,bf99806c-a517-4401-9421-fa8b551361aa,1923.8,2025-04-27,Pending,BAN-WHI,Whitefield,Bangalore,Debit Card,Mccarthy PLC,Groceries
79489a7e-e67b-476a-887f-ec6310a2a70d,a9eafe0c-576c-4cea-891c-abe5f9d91cb2,8613.26,2025-04-26,FAILED,BAN-WHI,Whitefield,Bangalore,upi,Salazar-Murray,Electronics
2544f255-7bd6-4c59-97ea-6d5d18994a8b,6674406b-2b95-4846-9fb4-e09094e5ffac,6044.02,2025-04-27,FAILED,BAN-WHI,Whitefield,Bangalore,Net Banking,"Davis, Colon and Walker",Home Decor
39aeada8-5bfd-4227-bf93-b853f4577571,d172611b-4c39-406e-8b5f-d4e53122359a,4439.07,2025-04-23,,BAN-WHI,Whitefield,Bangalore,,Carr and Sons,Books
