Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
685a9f2b-4236-40bf-a936-6a853a46fbe3,6789e7d0-a155-4b2c-b37c-f8b563561add,5249.25,2025-04-26,success,MUM-AND,Andheri,Mumbai,cash,Smith-Nunez,groceries
9f8acdeb-2e8f-45a8-847a-3b7ed209383b,2aefcf3b-43b7-40ef-82c4-1c54a8debd88,9665.86,2025-04-25,success,MUM-AND,Andheri,Mumbai,upi,Carlson-Jones,clothing
de727157-5c77-42cf-a3c9-9529a14a12bf,b954b249-7689-47f2-b3a5-a0a981b32638,9692.47,2025-04-23,pending,DEL-SAK,Saket,Delhi,cash,Smith-Brown,home decor
a8bedb45-3521-4604-a5e8-1df45869348e,b0395904-5d73-405a-af76-948f94634072,2802.41,2025-04-27,success,DEL-SAK,Saket,Delhi,upi,"Wright, Randolph and Davis",books
7387d450-1ec8-4ceb-8201-526f2924b472,5b262633-e229-4661-a153-4d2bf261b082,3827.66,2025-04-27,success,MUM-THA,Thane,Mumbai,debit card,"Mclaughlin, Hall and Mcgrath",books
084d93a6-46a9-48c5-8ebe-11c816e7350e,4c3d8a35-35b9-4983-8361-7d89f038419a,9394.25,2025-04-26,pending,MUM-THA,Thane,Mumbai,cash,Allen Ltd,groceries
23037449-ca49-4604-b092-bc28a84572f5,70889b92-9705-4ee6-b168-74340c115700,6893.57,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,debit card,Serrano Group,home decor
4613cc6d-ccda-482a-b661-69a5e92bd986,eb7468d0-b957-473c-ad28-714b9e85687b,56.19,2025-04-22,success,DEL-LAJ,Lajpatnagar,Delhi,credit card,Hobbs-Whitney,home decor
1dbea7d5-8cb9-4c32-b498-c16594469d05,b3646227-1351-4fc4-bd6b-2de9c13a69b3,5424.39,2025-04-26,failed,DEL-LAJ,Lajpatnagar,Delhi,debit card,"Ortiz, Orozco and Smith",electronics
c852aaa4-ee41-40c0-b446-74ec438177ff,80592bd0-df94-4be7-97af-0e28c9b77e59,1718.25,2025-04-27,pending,DEL-KAR,Karolbagh,Delhi,cash,"Martinez, Garcia and Carpenter",home decor
1c536e83-1a6f-48bd-871e-3cfe71b3e4d6,713dd54e-12ea-4618-a28d-3518ee7bda68,7343.88,2025-04-22,success,DEL-KAR,Karolbagh,Delhi,upi,"Warner, Henderson and Williams",toys
42a9f7e5-244c-49a8-aed4-7a6d87c9daac,fa801062-0b4e-460a-9032-6fe61de95c72,443.69,2025-04-22,success,MUM-BAN,Bandra,Mumbai,cash,Savage-Davenport,books
7e6e4c2d-0e47-45f8-a4c2-89280e4b738e,c526e125-6d25-4689-9b74-b16bc33be859,6616.83,2025-04-23,pending,DEL-ROH,Rohini,Delhi,net banking,Miles and Sons,groceries
9fe57596-1b51-4fc4-9f54-0fc9114ea4fa,72fac996-ece7-4c56-9313-495a3b5cd2cd,6585.61,2025-04-27,success,DEL-SAK,Saket,Delhi,cash,Nelson-George,electronics
b6835a9d-78cc-49a6-8f47-0c3788ed944f,a88f311f-67c7-4503-9c04-9aec5bf488bc,2188.48,2025-04-26,failed,DEL-KAR,Karolbagh,Delhi,net banking,"Chaney, Martinez and Clark",clothing
6138ecfd-99d0-4cf0-a836-82373f679b26,865d5589-bd86-454b-b9dc-4eae4d8dba8d,5340.74,2025-04-21,pending,DEL-KAR,Karolbagh,Delhi,debit card,"Ellison, Shepherd and Johnson",electronics
a8b317fa-18d0-452b-9825-bc5430beb45f,693dffbc-6c6f-4611-9ab3-3edf6e595ed3,9054.33,2025-04-26,failed,MUM-AND,Andheri,Mumbai,net banking,"Brown, Valdez and Lucas",home decor
4da86abd-2109-4691-84e7-7abfd98b3da8,66af6ed6-9c61-4ab2-9845-0d5b66a3b41b,9848.55,2025-04-27,failed,DEL-ROH,Rohini,Delhi,credit card,Bentley-Wilson,electronics
d8412678-7945-4b37-aeb2-3ee860ca3bb3,870ce744-bdf7-488b-bc0b-442315f7347d,9667.21,2025-04-27,failed,DEL-ROH,Rohini,Delhi,upi,Brown Inc,home decor
fdeb5ca5-8494-44b1-908f-7332e034e7e3,f2d986ed-2e44-48ea-9b84-c3f32f8969ef,2203.86,2025-04-21,success,DEL-ROH,Rohini,Delhi,upi,"Wilson, Knight and Miller",books
f2f88dac-e5dc-4fd7-95c4-632813f3170d,1abe93b0-4a15-46ef-a044-1c12a99b557d,2927.1,2025-04-25,success,DEL-LAJ,Lajpatnagar,Delhi,upi,Palmer Group,home decor
530fa46c-a269-40c2-9414-ab5e8a32475e,332c63ae-ca6f-4ea9-8390-606c7bebeb12,3024.48,2025-04-27,pending,DEL-ROH,Rohini,Delhi,upi,Lee Inc,electronics
0d6e7885-ab7a-44cf-8a4d-341e4ba50f41,4cc96644-b137-40e2-ad91-bd7cdbee1e63,451.79,2025-04-27,pending,DEL-ROH,Rohini,Delhi,cash,Myers-Gilbert,electronics
f861becc-f9fc-4750-bc7a-6960736df9a1,9277cb39-041d-491a-a0ad-9dff68e16e19,7344.3,2025-04-27,failed,DEL-SAK,Saket,Delhi,upi,"Boyle, Carpenter and Obrien",books
47c3de21-88f1-4aaf-a923-7553baaa3abf,f9ac5e16-9770-4f7c-bb32-dba47dfdda7f,2761.09,2025-04-27,failed,DEL-SAK,Saket,Delhi,net banking,Nixon PLC,toys
43264714-3489-47b6-b7a0-36a710cb4ad0,ed70fb8d-08b3-41b6-a0a6-04f2b14678a6,9673.27,2025-04-27,pending,DEL-SAK,Saket,Delhi,net banking,Robinson-Stokes,toys
7084ca73-d4d6-4310-9492-664252d3a66b,07d272b9-98b8-4f24-9c5f-62259b4dfd7a,5744.84,2025-04-21,pending,DEL-SAK,Saket,Delhi,upi,Lopez-Morales,clothing
7e59df6e-16db-40b3-920d-9b297e6e5879,ae969426-1f52-4711-a665-2791733cb478,9158.58,2025-04-27,failed,DEL-LAJ,Lajpatnagar,Delhi,cash,Smith-Oliver,clothing
fc29cf3c-0b55-4a88-9689-1531cfff52ca,9315e61e-ba1e-47dc-bcdc-8310c12ac33f,8309.62,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,net banking,"Edwards, Bell and Kramer",toys
63884e94-df77-40c3-8772-650a1e4c4c48,8ead3242-77ba-4b10-bc2b-836cbfd6277e,7057.03,2025-04-22,success,DEL-KAR,Karolbagh,Delhi,upi,Sherman-Smith,electronics
b02b61c4-a3d7-4628-ace6-6fa2fd5166e6,5304317f-af42-412f-b838-b3268e944239,8354.4,2025-04-21,pending,MUM-AND,Andheri,Mumbai,net banking,Underwood LLC,toys
85a0d089-8c35-4321-8abf-6f5cccc7147f,0bb81d38-1b37-4f19-b3bc-912f5fb7474e,4437.24,2025-04-22,pending,MUM-AND,Andheri,Mumbai,credit card,Taylor-Love,groceries
8494ed7e-1971-4ff9-a00b-ed00d7d0e5f3,b174d31c-b771-4366-a4a7-76e30a91d7bd,6253.9,2025-04-21,failed,DEL-LAJ,Lajpatnagar,Delhi,cash,"Sanchez, Davila and Wright",toys
baeb286b-f0d0-470f-94d1-3d551db6b844,57d337d3-4fd8-4bbb-992c-11072444d301,296.27,2025-04-26,success,MUM-AND,Andheri,Mumbai,cash,Boyd LLC,electronics
a24581e7-0239-4c43-b3a1-872ef3fc4581,0b268728-2a04-4677-aac4-94c20db4f7a0,7225.79,2025-04-27,success,DEL-ROH,Rohini,Delhi,debit card,Landry and Sons,home decor
d259ed81-d100-4543-a347-2f195b55ac88,c15dd885-ea4d-4316-ab9a-6e9e8594f053,3796.57,2025-04-26,pending,DEL-SAK,Saket,Delhi,credit card,Mack LLC,toys
fcbbe186-0042-4dd9-94c7-faa6c4c9921c,5f3df920-a76f-49f1-a467-f6d22f74562f,439.62,2025-04-25,success,DEL-SAK,Saket,Delhi,net banking,Gray-Torres,books
87f766a9-b0a9-4fc9-8f1f-43a792ef8d59,cc2f95ed-88f6-4352-938b-ca4e53fdb674,5899.25,2025-04-22,pending,MUM-THA,Thane,Mumbai,debit card,"Love, Williams and Murphy",toys
ad147e41-18b6-46fe-b665-bbea72d49178,1f7b7f9e-768e-49cc-b8e1-ef3be25ec2a5,7763.54,2025-04-23,success,DEL-LAJ,Lajpatnagar,Delhi,upi,Johnston PLC,clothing
45afe5b5-4f09-4ebe-bfd0-3eb3a612df32,1baa324b-df21-44d6-a42e-aae2a04b2402,6207.49,2025-04-25,pending,DEL-LAJ,Lajpatnagar,Delhi,debit card,Trevino and Sons,electronics
2cfcbb3f-1f9d-4ccd-acf6-78c0c8613afa,4e7a081e-e021-4caf-ba73-aa4e86c71c16,4323.74,2025-04-26,failed,MUM-BAN,Bandra,Mumbai,net banking,Rice Ltd,books
ff40abae-3c22-45fb-b75e-aba38f43a702,8386d737-0c32-4c94-885a-b508a9b352ce,9491.54,2025-04-23,success,DEL-ROH,Rohini,Delhi,debit card,"Cervantes, Lee and Dixon",toys
11b8d395-d3d0-4ebf-ab91-a4b69daad003,9ae6ee8a-264a-4353-a612-7629dced669a,6328.61,2025-04-27,success,DEL-SAK,Saket,Delhi,upi,Smith Ltd,toys
8af7e654-4d5c-4142-8015-1f29c78c1b73,dbd959b8-8888-4491-a59b-918547e9773e,1062.84,2025-04-21,pending,DEL-KAR,Karolbagh,Delhi,upi,"Turner, Marks and Gonzales",groceries
f3d50d58-933a-40ee-a733-dfe64ce5a613,ea3918e6-caae-4f1a-b7c4-c6abfa0b14f4,4652.63,2025-04-26,pending,DEL-KAR,Karolbagh,Delhi,net banking,"Cole, Wolf and Brewer",books
d170133e-515e-410e-818d-e1b45bd174ba,f6ddeb39-9c1e-4103-a779-736804a607d5,9431.73,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,upi,"Berry, Thornton and Garcia",electronics
cccf4130-2556-43d4-b231-32fa618192de,7915ad7e-2648-4819-bd11-16eef58ab7c7,565.17,2025-04-21,pending,MUM-AND,Andheri,Mumbai,net banking,Fisher and Sons,electronics
b309faba-a26c-4a39-bb64-162f1ca5b32c,ecb8a955-b14d-4342-a749-c5c4f3673bd3,6509.21,2025-04-25,failed,DEL-ROH,Rohini,Delhi,net banking,"Collins, Ayala and Pierce",electronics
dd7cb15a-aeb2-4152-a002-ed7bffa6df21,bd955829-e72c-4300-8917-a68e46230245,8337.11,2025-04-27,failed,MUM-THA,Thane,Mumbai,cash,"Graham, Jimenez and Williams",home decor
020978dc-b811-4c26-b748-9b6b97f3d71d,1c30f3f5-598a-4bd1-9e35-b2472de3153d,5789.85,2025-04-22,success,MUM-THA,Thane,Mumbai,cash,"Martin, Gutierrez and Clark",electronics
9752800f-42bb-4890-8f97-b941af62a976,d9996d9d-61eb-4774-a563-7759e10abc64,1057.86,2025-04-23,pending,MUM-THA,Thane,Mumbai,debit card,Singh Inc,clothing
3c7bfe7e-8b95-48ea-8070-9d9517eaa7fa,a0d72005-411e-4bac-9192-4b21b54c54f9,228.33,2025-04-24,pending,MUM-THA,Thane,Mumbai,upi,"Huynh, Moody and Garza",books
f790a3f0-c878-4c30-bcd3-c9cd6b88082b,f39394be-e5e8-42d9-ac73-425a496e756d,1712.09,2025-04-25,pending,DEL-LAJ,Lajpatnagar,Delhi,credit card,"Parker, Carlson and Hopkins",books
036507dc-7b4b-4f27-8aa5-c97fe9838bdc,ac7ecd6e-a8c7-49aa-bcee-1b3b5966eba0,440.74,2025-04-26,failed,DEL-LAJ,Lajpatnagar,Delhi,net banking,"Wood, Brown and Franco",groceries
85bba977-6dbd-4e0c-9a3f-b844f7e1f349,34450610-9de2-41e9-9cd7-417987817ad1,4639.15,2025-04-24,pending,DEL-KAR,Karolbagh,Delhi,cash,"Nixon, Fox and Hawkins",toys
ec250fe8-662d-4cde-b801-ee08e20f50fd,91ea8f49-37ea-46ee-9cd9-9a8e18484650,2451.41,2025-04-22,success,DEL-KAR,Karolbagh,Delhi,debit card,Lopez Group,home decor
727dda84-8e02-4ef0-815c-e9f42e106355,0a054950-1f7f-45b0-9075-b55accee6b1c,9556.9,2025-04-22,pending,MUM-BAN,Bandra,Mumbai,upi,"Harris, Martin and Hart",groceries
9349c66a-0588-45b3-ad33-5d5f361f448c,0b7ecd79-cc1b-4d55-933b-e58a696932ac,1247.79,2025-04-26,failed,MUM-THA,Thane,Mumbai,credit card,Morales-Neal,clothing
6ec9b524-604b-44b4-9c18-e6795ffe580c,fc3e7cb8-d8b0-4dcb-8e27-cb07d619f2b1,1169.45,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,credit card,Rollins PLC,home decor
cb0d318c-6fed-4ff5-8928-9254ef70f5b1,ad3f4085-56b9-48eb-8797-80c758322884,2880.26,2025-04-26,pending,DEL-LAJ,Lajpatnagar,Delhi,cash,"Watson, Underwood and Richardson",home decor
bceb4b56-13ed-44f4-8ee8-f8f0633d8f14,62c69d34-feb1-4af1-8351-868d223bb44d,7933.54,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,debit card,Moore-Barrett,electronics
1f467860-31f4-4370-85d8-9a2bb805bdc2,b5565022-2994-4c2d-9622-1037547413c1,1202.16,2025-04-25,pending,DEL-KAR,Karolbagh,Delhi,credit card,Moore-Sanchez,clothing
043d70e7-8a54-4fd8-a2b9-75b9a8a2355d,a0b9b3c7-a70d-455d-ba2c-a0eee4c5f25c,8284.6,2025-04-25,success,DEL-KAR,Karolbagh,Delhi,cash,Wood-Mccarthy,home decor
e083ebb5-c0cd-496d-b43c-67ba75e3a0a3,3bdec3f4-6217-4534-8a63-68f2e413a4d3,8776.37,2025-04-25,success,MUM-THA,Thane,Mumbai,upi,Miller PLC,toys
efc59738-2fb2-4e66-bed1-7aabc9b7c9bc,ed10f004-df4e-413e-b64e-3dfcbfbeac7a,6411.94,2025-04-24,failed,MUM-AND,Andheri,Mumbai,debit card,Smith PLC,clothing
79c9c839-c8ef-4377-a368-84f588ddd880,5bc677ca-abff-4286-b0cf-9d73e8121ef0,6498.89,2025-04-27,success,MUM-AND,Andheri,Mumbai,cash,Bruce-Pittman,clothing
1521e825-1177-4dd5-b61b-7e117c192e61,b6ad478c-3e06-4427-a832-a2288c65d01b,8158.42,2025-04-26,success,MUM-BAN,Bandra,Mumbai,cash,Ruiz LLC,home decor
5c4be64b-6bea-41b3-98f7-d29b5e98d767,939e51d2-c165-4304-a17b-d5288d67c05a,1448.8,2025-04-23,success,DEL-ROH,Rohini,Delhi,net banking,"Meyers, King and Fowler",toys
dfd1d149-34d6-4f88-86eb-d9ccb613e519,98ccaae2-733f-4ae0-bbd1-5d831b78376b,2404.57,2025-04-21,success,DEL-SAK,Saket,Delhi,cash,Sanchez-Williams,electronics
5486523d-e3c7-4dd6-9e01-1875886f5fed,989701d9-2715-4870-ac92-928bf074fc06,1445.53,2025-04-23,success,DEL-SAK,Saket,Delhi,cash,Taylor Group,home decor
204d4e14-40cc-4d0a-96ae-bc0b616b9643,a60d7c0c-a866-4621-93ad-7a7657aed6a1,5742.76,2025-04-23,success,DEL-SAK,Saket,Delhi,upi,West PLC,home decor
74916018-2dc8-4e80-a90b-dc3a036ec6cb,cfaeaf3f-aa46-4d26-a07a-b79da68f75ac,8766.68,2025-04-24,success,MUM-THA,Thane,Mumbai,cash,"Garcia, Duran and Campbell",clothing
05d04902-48d1-4e77-9710-d2f519b7a8e8,65108b6f-aedb-4272-8ef2-6cacca32c1eb,4029.62,2025-04-27,pending,MUM-THA,Thane,Mumbai,cash,Weeks Inc,groceries
51d5d62b-1c45-4d81-aadb-b2fc9331653d,94d96516-897a-48c9-ae1d-b5eef4804b7b,474.59,2025-04-22,failed,MUM-THA,Thane,Mumbai,credit card,Trujillo PLC,clothing
8f2968d4-e5d0-4f0f-8e3f-4b60ddab1a73,82cadb6e-2533-4913-a26c-01cb203c8303,254.37,2025-04-23,success,DEL-KAR,Karolbagh,Delhi,upi,"Ford, Goodman and White",toys
c81c8d31-85c6-4fbf-966b-62ea9f80b96b,264ef59d-6a18-45af-9cce-08e96b6a8061,8774.05,2025-04-22,success,MUM-AND,Andheri,Mumbai,cash,"Matthews, Chang and Ayers",groceries
41191aa7-1b61-4453-a8c2-094db8b818cf,1ee93260-3002-4831-b227-e8d89c60c81b,5070.51,2025-04-25,pending,MUM-AND,Andheri,Mumbai,credit card,Bryant and Sons,clothing
134afb23-95ce-4483-9a97-0edba841588d,8d9a58d8-3c7c-4372-8d9e-6b9fa3ee785f,7378.73,2025-04-27,failed,MUM-THA,Thane,Mumbai,cash,Young and Sons,electronics
b97938ac-ead2-4702-8fcc-588e49ec6e32,4a13b17c-8d93-4a1b-a5d2-5bc33c3826aa,7397.67,2025-04-24,success,MUM-THA,Thane,Mumbai,cash,"Sanchez, Harding and Lawrence",books
b05e26ea-2e0f-4ece-89e0-f3fcac5d6ff1,5b862333-1969-446e-9f6e-b7b2627daca1,3780.84,2025-04-24,pending,DEL-LAJ,Lajpatnagar,Delhi,upi,"Fernandez, Mendez and Buckley",groceries
acb62fa8-b416-48d8-9ea9-e08ed4e4aa0c,a6e5c047-b83a-46f1-b8fb-381cbb0209a4,9605.49,2025-04-23,success,DEL-LAJ,Lajpatnagar,Delhi,credit card,King-Marquez,electronics
86157303-97aa-441c-99dc-f2a4709c82c0,a055298d-a447-4ae2-b5fb-3028cd0ad95c,3433.91,2025-04-25,success,DEL-KAR,Karolbagh,Delhi,credit card,"Byrd, Woods and Fisher",books
a50504a2-9925-4e14-9d29-915e40e8e3bc,4c2f3dec-f723-478f-855a-d5d596978820,289.25,2025-04-22,success,DEL-KAR,Karolbagh,Delhi,upi,"Doyle, Clark and Gentry",home decor
7c743895-5388-4128-896d-525ea5639cf4,87b8f95c-b265-46c2-aa75-7eeb97e642d6,4411.0,2025-04-27,success,MUM-BAN,Bandra,Mumbai,upi,Ellis-Bradley,books
a4ac4cc4-57a6-426c-8073-aa561249d147,92ae928d-9052-495c-b835-e67b5d1d3fe0,1607.49,2025-04-27,failed,DEL-SAK,Saket,Delhi,upi,Ward PLC,electronics
c4ad84e4-8b3b-466c-bc67-593495e78fd0,d20f65b3-1164-42e6-8d52-2457f1049c45,1462.04,2025-04-27,failed,MUM-THA,Thane,Mumbai,debit card,"Hodge, Welch and Adams",electronics
1054f70c-5377-4600-a7d6-07382acf31d1,de00721f-475a-41bd-bb8a-d72ca4167ce7,6580.07,2025-04-26,pending,DEL-LAJ,Lajpatnagar,Delhi,debit card,Thompson-Nelson,groceries
8e05732b-c964-4e1e-9cee-bf84cb346e5b,5887f859-d7a1-487b-b728-7f1393724554,1782.86,2025-04-27,pending,DEL-LAJ,Lajpatnagar,Delhi,cash,Barber-Livingston,electronics
c3d9d4d5-842e-4037-9c85-ffbfe90f9565,6b8380c6-858d-4bc5-84b3-65f931620f1b,4961.04,2025-04-24,pending,DEL-LAJ,Lajpatnagar,Delhi,upi,"Webster, Lopez and Anderson",books
9d0ab6d1-8077-480b-805c-50e3f12ab152,9de34dff-bc46-4750-b208-f391850afd61,6923.5,2025-04-23,success,DEL-LAJ,Lajpatnagar,Delhi,credit card,"Harris, Woods and Wilson",toys
3d2e4c70-def7-468a-ac56-11636d77c389,832870c2-1cd8-40bc-8831-86f5c21652fd,7765.6,2025-04-23,success,DEL-LAJ,Lajpatnagar,Delhi,net banking,"Dean, Adams and Wilson",home decor
f54f1b92-8442-406f-ae16-f0b6ec257a75,904865c6-f820-4aa7-996f-7e8867cbfc39,9821.92,2025-04-21,pending,MUM-AND,Andheri,Mumbai,net banking,"Luna, Nicholson and Valentine",electronics
51268a9b-6a92-474d-a4b8-a0df7d7784e4,20fb29ba-91a8-4c68-b309-3e76f44a99b5,9207.35,2025-04-21,pending,DEL-ROH,Rohini,Delhi,cash,Good-Turner,electronics
1b10114b-fa4c-4d81-8183-76299da90ea1,719c3657-e38c-4bb3-a084-004aa515b18d,8583.81,2025-04-27,pending,DEL-ROH,Rohini,Delhi,credit card,"Chavez, Paul and Boyle",books
61d643cf-d31f-4ed9-a2eb-49864896ee54,d2c69847-35f2-4a69-b211-8c063b5d2ba8,8560.05,2025-04-23,failed,DEL-ROH,Rohini,Delhi,debit card,"Grant, Snow and Wilkerson",electronics
2f976fda-80f7-43ad-a80b-d4b2cf805dce,982b555f-1eba-431c-b434-7dd9baf0c07c,8408.94,2025-04-25,success,DEL-SAK,Saket,Delhi,net banking,Fox PLC,home decor
f2a1101b-43b4-4106-b69a-28c32adaabb9,0afadc21-c18c-4b37-bd30-e5e43a75ede5,5304.95,2025-04-23,failed,DEL-SAK,Saket,Delhi,net banking,"Hensley, Gilbert and Duncan",books
715c2507-5ef2-4433-909c-21df9f76cb6f,ff7f84ec-c743-4ed3-ad54-5be997124b5a,9692.37,2025-04-25,success,MUM-THA,Thane,Mumbai,cash,Mitchell-Bridges,toys
a9f9f36c-496d-4895-88d7-f25c823b576b,d4031364-9227-41e9-baaf-618766384b25,9907.69,2025-04-26,pending,MUM-THA,Thane,Mumbai,cash,"Diaz, Brown and Cross",clothing
c6fba2cd-3c25-4926-9520-be1faac396da,6627cd56-af5a-4cca-a240-27ebdfafa7a7,6750.6,2025-04-23,pending,DEL-LAJ,Lajpatnagar,Delhi,cash,Velazquez-Crawford,books
84fcfcb0-f5e9-4352-b745-39f2f1d188b9,3b23feed-b9a4-4e2b-99e9-e3a418dcceb6,8237.01,2025-04-27,failed,MUM-AND,Andheri,Mumbai,upi,Lopez-Fox,clothing
eefb2a24-7169-4ed5-9994-13ccff9957a8,8cd2216f-50ad-4f63-a709-41535a31e916,9964.83,2025-04-24,pending,MUM-AND,Andheri,Mumbai,debit card,Gutierrez-Schultz,books
9756fd33-53ae-4065-99f7-5c762bcfd03f,0571dd83-938f-4b37-bc86-25826202f35d,5978.54,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,net banking,Schneider PLC,toys
ce3bf563-d707-4400-bb62-1534124660f2,2c48f57a-91ec-4a6e-aae2-4ab94b1ec61f,2679.41,2025-04-21,success,DEL-ROH,Rohini,Delhi,upi,Carroll-Clark,groceries
b5aefb6d-b11c-4041-8c46-d9105c574d0a,d456eba6-8148-4abf-82fa-642a972d9db5,8886.42,2025-04-21,pending,DEL-ROH,Rohini,Delhi,cash,Terrell-Richmond,clothing
a5892fe9-a7d7-40eb-bd38-6661a1a0aee6,14fe1200-93f2-4a4d-a14b-230e9f918e64,8553.74,2025-04-26,pending,DEL-ROH,Rohini,Delhi,upi,"Moss, Rodriguez and Gray",clothing
577b8d97-001b-408e-a4fa-2e93685a9a7c,0b35e0a1-3fa5-499f-bb23-a4b72fc3bb1c,289.28,2025-04-24,failed,MUM-THA,Thane,Mumbai,credit card,Hawkins-Davis,home decor
823f0f2a-7992-40d1-844b-a860ee9dca67,b7554a43-7f95-470d-821a-221fca6a160f,5690.53,2025-04-26,failed,DEL-LAJ,Lajpatnagar,Delhi,cash,"Dunn, Travis and Bailey",electronics
63f201cb-4aff-4bdc-8443-37a54f8788ed,886f4fa2-7989-4715-8fdc-9bb92d493dfa,881.58,2025-04-26,failed,DEL-LAJ,Lajpatnagar,Delhi,net banking,"Luna, Pope and Pittman",books
6dfd95fb-211a-44b0-b773-396e959f89df,ecf74e8a-2c01-46d5-9936-eced1dfd9e80,9138.94,2025-04-27,success,DEL-LAJ,Lajpatnagar,Delhi,cash,"Spence, Young and Morris",books
f4761ab5-b56e-4a21-8dbe-592fc855d334,d1730c9a-489f-40d2-9358-4c22c2061ef3,7419.78,2025-04-21,pending,DEL-KAR,Karolbagh,Delhi,upi,Wiley Inc,toys
be006ccb-f872-4487-a507-c321f0b6844f,4eccb0ab-7d53-48ca-a250-46c05f866c8e,1096.31,2025-04-21,pending,MUM-BAN,Bandra,Mumbai,net banking,Dyer-Riddle,groceries
0041f5d4-9549-4631-b94c-eef2f833dfa7,78fa3b84-3f5c-47ed-9f8b-40087d01b5a3,8902.09,2025-04-22,pending,MUM-BAN,Bandra,Mumbai,credit card,Fuentes PLC,toys
f46ad1bf-d6d0-4804-8f35-d1140bf7dd69,ceadbc08-11c8-4f0d-8b92-a17f7e06d7bd,663.95,2025-04-25,pending,DEL-ROH,Rohini,Delhi,upi,Dawson-Adams,home decor
1b4d765d-fec0-4c00-aa33-f86c0c434562,8689ce40-856b-4ec9-8df5-6043a88ae43a,449.1,2025-04-25,failed,DEL-SAK,Saket,Delhi,upi,Davis LLC,home decor
f24e2477-2f51-4686-a88d-b0f320b2a35f,1167c1d8-de71-44ac-ae36-721417664a5a,5383.88,2025-04-26,failed,MUM-THA,Thane,Mumbai,upi,Leblanc Ltd,toys
3108d448-2f65-4afa-b0ae-8f08c31edbbc,46c8adfe-7bf4-4042-bd15-31c83764fbda,5333.56,2025-04-27,failed,MUM-AND,Andheri,Mumbai,cash,"Campbell, Garcia and Lee",electronics
363d75f1-89ba-49c8-bd71-7da33581a632,c017466e-85f4-40a2-8be2-7516342c5348,9369.35,2025-04-24,success,MUM-AND,Andheri,Mumbai,upi,"Webb, Blair and Thomas",toys
e237c877-2e0e-4673-8ed7-cd177e14c595,4a5d6cea-b565-464e-bb93-a53f9c02040d,8986.05,2025-04-23,failed,MUM-AND,Andheri,Mumbai,debit card,Wilson Group,toys
d8feb8de-6779-4b58-82ab-23a0fc862110,0ffa2366-4b4f-4faf-9a3d-c78020a77d78,2502.77,2025-04-25,success,MUM-BAN,Bandra,Mumbai,credit card,"Faulkner, Smith and Castro",toys
1e7c30a0-7614-47f3-9817-3ad5ca1ac0b5,b3cbc1c4-4cdf-4ab5-94a0-f4355b3d7f2a,2666.74,2025-04-27,failed,MUM-THA,Thane,Mumbai,debit card,Gonzalez-Roberts,electronics
04c84743-966a-46e9-8811-f89946bf8daf,4135cb68-0516-45be-bcea-efbcf8289fda,2331.3,2025-04-25,success,DEL-KAR,Karolbagh,Delhi,debit card,"Macdonald, Romero and Mann",clothing
81f38dd4-fd03-4ada-8952-518581e03a5e,df92a621-63f4-469d-8534-a1018ddce719,8455.28,2025-04-26,pending,MUM-AND,Andheri,Mumbai,upi,Reid LLC,home decor
3fe1e8f3-35ad-4e88-83e4-f66802ead2df,41b455b8-59b9-422c-915a-ffacb173fcdf,3699.28,2025-04-22,failed,MUM-AND,Andheri,Mumbai,upi,"Smith, Cruz and Oconnor",electronics
67465743-897b-403d-8b07-4d1a6a7a7841,e22649ee-38a0-4ffe-9972-78c51789be63,1303.29,2025-04-23,success,MUM-AND,Andheri,Mumbai,cash,"Rivera, Ward and Robinson",clothing
41d6676a-61cb-48c3-913f-f9a9872491ca,196dedc0-fad3-4352-9d59-598c174d6b87,8557.48,2025-04-27,success,MUM-BAN,Bandra,Mumbai,net banking,Mitchell and Sons,groceries
636e9ac7-dda3-43cc-9314-82bf80bf5c25,ed06adf6-0c26-45c6-9c69-bc4e3a144125,6737.96,2025-04-23,pending,DEL-ROH,Rohini,Delhi,upi,Thompson Inc,toys
28c74b47-c0a0-4d7f-87f8-b693c9c03f34,d14e1ee3-0d4e-4107-be4f-62803b2fda75,4236.31,2025-04-25,failed,DEL-SAK,Saket,Delhi,net banking,Tran-Brown,electronics
cb4b4439-07de-4a16-b882-7e1f97880d9b,cd0142d2-fead-4201-ab96-57fe605b82b2,181.06,2025-04-24,success,DEL-LAJ,Lajpatnagar,Delhi,credit card,"James, Rodriguez and Shepard",books
947d8a39-f070-409e-8ebd-c3e3c05fb0c8,7fab7d8b-095d-494f-aa0a-697f398c3efc,6148.13,2025-04-21,pending,DEL-KAR,Karolbagh,Delhi,upi,"Maynard, Wu and Young",electronics
affdd43b-2c69-4f04-82bb-eaae222db2cf,ccade92e-53dc-4fae-93a7-1b8397d02f8f,2324.44,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,cash,Miller LLC,books
